beta_0,gamma_0,energy
0.03173325912716963,7.558719166531834,-6.445467049879243
0.03173325912716963,7.590213829725716,-6.456356672119562
0.03173325912716963,7.621708492919598,-6.466130278314409
0.03173325912716963,7.653203156113481,-6.474724167676209
0.03173325912716963,7.684697819307364,-6.482090340337503
0.03173325912716963,7.7161924825012465,-6.488196566013674
0.03173325912716963,7.747687145695129,-6.493026253353159
0.03173325912716963,7.779181808889011,-6.496578127483723
0.03173325912716963,7.8106764720828945,-6.498865725864437
0.03173325912716963,7.842171135276777,-6.499916724938724
0.03173325912716963,7.873665798470659,-6.499772112217709
0.03173325912716963,7.905160461664543,-6.498485220274867
0.03173325912716963,7.936655124858425,-6.496120640678159
0.03173325912716963,7.968149788052307,-6.4927530371034194
0.03173325912716963,7.99964445124619,-6.488465877752526
0.03173325912716963,8.031139114440073,-6.483350107729535
0.03173325912716963,8.062633777633955,-6.477502782212966
0.03173325912716963,8.094128440827838,-6.471025681101707
0.03173325912716963,8.12562310402172,-6.464023925322226
0.03173325912716963,8.157117767215603,-6.456604614177526
0.03173325912716963,8.188612430409487,-6.448875502021666
0.03173325912716963,8.220107093603369,-6.44094373117831
0.03173325912716963,8.251601756797251,-6.432914636424142
0.03173325912716963,8.283096419991134,-6.424890634559492
0.03173325912716963,8.314591083185016,-6.416970210627847
0.03173325912716963,8.346085746378899,-6.40924701026294
0.03173325912716963,8.377580409572781,-6.401809045476662
0.03173325912716963,8.409075072766665,-6.394738018996169
0.03173325912716963,8.440569735960548,-6.388108770053444
0.03173325912716963,8.47206439915443,-6.381988842367183
0.03173325912716963,8.503559062348312,-6.3764381729717226
0.03173325912716963,8.535053725542195,-6.371508898578348
0.03173325912716963,8.566548388736077,-6.367245274331794
0.03173325912716963,8.59804305192996,-6.363683698179166
0.03173325912716963,8.629537715123844,-6.360852832624244
0.03173325912716963,8.661032378317726,-6.358773814416957
0.03173325912716963,8.692527041511608,-6.357460541743202
0.03173325912716963,8.72402170470549,-6.3569200277412
0.03173325912716963,8.755516367899373,-6.357152808685994
0.03173325912716963,8.787011031093256,-6.358153394952292
0.03173325912716963,8.818505694287138,-6.359910752880885
0.03173325912716963,8.850000357481022,-6.362408805931465
0.03173325912716963,8.881495020674905,-6.3656269439833615
0.03173325912716963,8.912989683868787,-6.369540530334695
0.03173325912716963,8.94448434706267,-6.374121396822645
0.03173325912716963,8.975979010256552,-6.379338318521987
0.03173325912716963,9.007473673450434,-6.3851574606458605
0.03173325912716963,9.038968336644317,-6.391542791544623
0.03173325912716963,9.070462999838199,-6.3984564570442855
0.03173325912716963,9.101957663032083,-6.405859112753947
0.03173325912716963,9.133452326225965,-6.413710212372005
0.03173325912716963,9.164946989419848,-6.421968251402233
0.03173325912716963,9.19644165261373,-6.430590967023632
0.03173325912716963,9.227936315807613,-6.4395354961153455
0.03173325912716963,9.259430979001495,-6.448758494595759
0.03173325912716963,9.290925642195377,-6.4582162222667305
0.03173325912716963,9.322420305389262,-6.467864598246219
0.03173325912716963,9.353914968583144,-6.47765923280368
0.03173325912716963,9.385409631777026,-6.487555441974309
0.03173325912716963,9.416904294970909,-6.497508251709859
0.03173325912716963,9.448398958164791,-6.507472398522242
0.03173325912716963,9.479893621358674,-6.517402333588553
0.03173325912716963,9.511388284552556,-6.527252237118902
0.03173325912716963,9.54288294774644,-6.53697604944562
0.03173325912716963,9.574377610940322,-6.546527524784638
0.03173325912716963,9.605872274134205,-6.555860312962875
0.03173325912716963,9.637366937328087,-6.564928073611876
0.03173325912716963,9.66886160052197,-6.573684626419237
0.03173325912716963,9.700356263715852,-6.582084140025104
0.03173325912716963,9.731850926909734,-6.590081361073337
0.03173325912716963,9.763345590103619,-6.59763188379928
0.03173325912716963,9.794840253297501,-6.604692459382483
0.03173325912716963,9.826334916491383,-6.6112213431371885
0.03173325912716963,9.857829579685266,-6.617178676479173
0.03173325912716963,9.889324242879148,-6.622526899518975
0.03173325912716963,9.92081890607303,-6.627231189108107
0.03173325912716963,9.952313569266913,-6.631259916229619
0.03173325912716963,9.983808232460797,-6.634585115793509
0.03173325912716963,10.01530289565468,-6.637182961188103
0.03173325912716963,10.046797558848562,-6.639034235364467
0.03173325912716963,10.078292222042444,-6.640124789803249
0.03173325912716963,10.109786885236327,-6.640445982440497
0.03173325912716963,10.141281548430209,-6.639995085515953
0.03173325912716963,10.172776211624091,-6.638775654359654
0.03173325912716963,10.204270874817976,-6.636797848344655
0.03173325912716963,10.235765538011858,-6.634078695610518
0.03173325912716963,10.26726020120574,-6.6306422936903555
0.03173325912716963,10.298754864399623,-6.626519938852136
0.03173325912716963,10.330249527593505,-6.621750177778338
0.03173325912716963,10.361744190787388,-6.61637877614829
0.03173325912716963,10.39323885398127,-6.610458599735654
0.03173325912716963,10.424733517175154,-6.604049404780495
0.03173325912716963,10.456228180369036,-6.597217535617577
0.03173325912716963,10.487722843562919,-6.590035528827798
0.03173325912716963,10.519217506756801,-6.582581624504985
0.03173325912716963,10.550712169950684,-6.57493918658001
0.03173325912716963,10.582206833144566,-6.567196035496898
0.03173325912716963,10.613701496338448,-6.559443697873475
0.03173325912716963,10.645196159532333,-6.551776579082229
0.03173325912716963,10.676690822726215,-6.544291065939624
0.03173325912716963,10.708185485920097,-6.537084567872747
0.03173325912716963,10.73968014911398,-6.530254506029262
0.03173325912716963,10.771174812307862,-6.523897260790644
0.03173325912716963,10.802669475501745,-6.5181070890287955
0.03173325912716963,10.834164138695627,-6.512975023197184
0.03173325912716963,10.865658801889511,-6.5085877649615185
0.03173325912716963,10.897153465083393,-6.505026586538791
0.03173325912716963,10.928648128277276,-6.502366253222872
0.03173325912716963,10.960142791471158,-6.500673980720935
0.03173325912716963,10.99163745466504,-6.500008440906075
0.03173325912716963,11.023132117858923,-6.500418829402446
0.03173325912716963,11.054626781052805,-6.5019440080621225
0.03173325912716963,11.08612144424669,-6.504611734866757
0.03173325912716963,11.117616107440572,-6.508437993096235
0.03173325912716963,11.149110770634454,-6.513426430755406
0.03173325912716963,11.180605433828337,-6.519567920244202
0.03173325912716963,11.212100097022219,-6.526840247106996
0.03173325912716963,11.243594760216101,-6.535207935409938
0.03173325912716963,11.275089423409984,-6.544622215886105
0.03173325912716963,11.306584086603866,-6.555021141468091
0.03173325912716963,11.33807874979775,-6.566329853211237
0.03173325912716963,11.369573412991633,-6.578460997916758
0.03173325912716963,11.401068076185515,-6.591315297005628
0.03173325912716963,11.432562739379398,-6.6047822643944665
0.03173325912716963,11.46405740257328,-6.618741069301992
0.03173325912716963,11.495552065767162,-6.633061538087037
0.03173325912716963,11.527046728961045,-6.647605287413861
0.03173325912716963,11.558541392154929,-6.662226979273328
0.03173325912716963,11.590036055348811,-6.676775686686319
0.03173325912716963,11.621530718542694,-6.6910963572992515
0.03173325912716963,11.653025381736576,-6.705031360572327
0.03173325912716963,11.684520044930458,-6.718422102882236
0.03173325912716963,11.71601470812434,-6.731110693633709
0.03173325912716963,11.747509371318223,-6.742941644416585
0.03173325912716963,11.779004034512107,-6.753763582378212
0.03173325912716963,11.81049869770599,-6.7634309583205745
0.03173325912716963,11.841993360899872,-6.771805729592412
0.03173325912716963,11.873488024093755,-6.778758997642838
0.03173325912716963,11.904982687287637,-6.784172580143449
0.03173325912716963,11.93647735048152,-6.787940497878985
0.03173325912716963,11.967972013675402,-6.78997035715628
0.03173325912716963,11.999466676869286,-6.790184609287921
0.03173325912716963,12.030961340063168,-6.7885216697704225
0.03173325912716963,12.06245600325705,-6.784936881087425
0.03173325912716963,12.093950666450933,-6.779403304620148
0.03173325912716963,12.125445329644815,-6.7719123289250325
0.03173325912716963,12.156939992838698,-6.762474083624577
0.03173325912716963,12.18843465603258,-6.75111765033326
0.03173325912716963,12.219929319226464,-6.737891064379719
0.03173325912716963,12.251423982420347,-6.7228611035645365
0.03173325912716963,12.28291864561423,-6.706112862777009
0.03173325912716963,12.314413308808112,-6.6877491159541185
0.03173325912716963,12.345907972001994,-6.667889469564964
0.03173325912716963,12.377402635195876,-6.646669314505812
0.03173325912716963,12.408897298389759,-6.624238585961977
0.03173325912716963,12.440391961583643,-6.600760343387405
0.03173325912716963,12.471886624777525,-6.576409185241148
0.03173325912716963,12.503381287971408,-6.551369515456753
0.03173325912716963,12.53487595116529,-6.525833680774523
0.03173325912716963,12.566370614359172,-6.499999999999999
0.06346651825433926,0.0,-6.500000000000001
0.06346651825433926,0.03149466319388264,-6.448463016593845
0.06346651825433926,0.06298932638776528,-6.396951709307137
0.06346651825433926,0.09448398958164791,-6.3458755193612255
0.06346651825433926,0.12597865277553055,-6.295642347834306
0.06346651825433926,0.1574733159694132,-6.246654121041832
0.06346651825433926,0.18896797916329583,-6.199302376094732
0.06346651825433926,0.22046264235717847,-6.153963923709573
0.06346651825433926,0.2519573055510611,-6.110996645285773
0.06346651825433926,0.2834519687449437,-6.070735480343153
0.06346651825433926,0.3149466319388264,-6.033488658627705
0.06346651825433926,0.34644129513270905,-5.99953422855349
0.06346651825433926,0.37793595832659166,-5.969116930175807
0.06346651825433926,0.40943062152047427,-5.942445456631988
0.06346651825433926,0.44092528471435694,-5.919690142990099
0.06346651825433926,0.4724199479082396,-5.900981115785679
0.06346651825433926,0.5039146111021222,-5.886406930283182
0.06346651825433926,0.5354092742960048,-5.876013715765918
0.06346651825433926,0.5669039374898874,-5.869804842039674
0.06346651825433926,0.5983986006837702,-5.8677411129448265
0.06346651825433926,0.6298932638776528,-5.869741485125983
0.06346651825433926,0.6613879270715354,-5.87568430273351
0.06346651825433926,0.6928825902654181,-5.885409031249132
0.06346651825433926,0.7243772534593007,-5.898718466366686
0.06346651825433926,0.7558719166531833,-5.9153813869400915
0.06346651825433926,0.7873665798470659,-5.9351356145493614
0.06346651825433926,0.8188612430409485,-5.957691436346283
0.06346651825433926,0.8503559062348313,-5.982735342621638
0.06346651825433926,0.8818505694287139,-6.009934026077603
0.06346651825433926,0.9133452326225965,-6.038938586167125
0.06346651825433926,0.9448398958164792,-6.06938887914145
0.06346651825433926,0.9763345590103618,-6.100917952670104
0.06346651825433926,1.0078292222042444,-6.133156503098562
0.06346651825433926,1.039323885398127,-6.165737293595325
0.06346651825433926,1.0708185485920096,-6.198299472610363
0.06346651825433926,1.1023132117858923,-6.230492734194803
0.06346651825433926,1.1338078749797749,-6.261981264779576
0.06346651825433926,1.1653025381736577,-6.292447424919539
0.06346651825433926,1.1967972013675403,-6.321595119208417
0.06346651825433926,1.228291864561423,-6.34915281297223
0.06346651825433926,1.2597865277553055,-6.374876160356635
0.06346651825433926,1.2912811909491881,-6.398550214926232
0.06346651825433926,1.3227758541430708,-6.419991200776901
0.06346651825433926,1.3542705173369534,-6.439047829299324
0.06346651825433926,1.3857651805308362,-6.455602153997996
0.06346651825433926,1.4172598437247188,-6.469569963035587
0.06346651825433926,1.4487545069186014,-6.480900716312896
0.06346651825433926,1.480249170112484,-6.489577040781788
0.06346651825433926,1.5117438333063666,-6.495613804211435
0.06346651825433926,1.5432384965002492,-6.499056793671438
0.06346651825433926,1.5747331596941319,-6.499981030465235
0.06346651825433926,1.6062278228880145,-6.498488758053129
0.06346651825433926,1.637722486081897,-6.494707143576035
0.06346651825433926,1.66921714927578,-6.488785736867573
0.06346651825433926,1.7007118124696625,-6.48089373328369
0.06346651825433926,1.7322064756635451,-6.471217088258319
0.06346651825433926,1.7637011388574277,-6.459955532200889
0.06346651825433926,1.7951958020513104,-6.447319534196107
0.06346651825433926,1.826690465245193,-6.433527261971403
0.06346651825433926,1.8581851284390756,-6.418801583801614
0.06346651825433926,1.8896797916329584,-6.403367155479808
0.06346651825433926,1.921174454826841,-6.387447632262704
0.06346651825433926,1.9526691180207236,-6.371263041880789
0.06346651825433926,1.9841637812146062,-6.355027350373208
0.06346651825433926,2.015658444408489,-6.338946247764787
0.06346651825433926,2.0471531076023717,-6.323215175549191
0.06346651825433926,2.078647770796254,-6.308017612684185
0.06346651825433926,2.110142433990137,-6.29352363145157
0.06346651825433926,2.1416370971840193,-6.279888729190373
0.06346651825433926,2.173131760377902,-6.267252936684006
0.06346651825433926,2.2046264235717845,-6.255740198966867
0.06346651825433926,2.2361210867656673,-6.245458019607544
0.06346651825433926,2.2676157499595497,-6.236497355204654
0.06346651825433926,2.2991104131534326,-6.228932742974823
0.06346651825433926,2.3306050763473154,-6.222822640977072
0.06346651825433926,2.362099739541198,-6.218209957755234
0.06346651825433926,2.3935944027350806,-6.215122746027222
0.06346651825433926,2.425089065928963,-6.213575033523986
0.06346651825433926,2.456583729122846,-6.2135677631953605
0.06346651825433926,2.4880783923167282,-6.215089814744362
0.06346651825433926,2.519573055510611,-6.218119079810836
0.06346651825433926,2.551067718704494,-6.222623564064607
0.06346651825433926,2.5825623818983763,-6.228562490947534
0.06346651825433926,2.614057045092259,-6.2358873837684925
0.06346651825433926,2.6455517082861415,-6.244543105243019
0.06346651825433926,2.6770463714800243,-6.2544688363118555
0.06346651825433926,2.7085410346739067,-6.265598979094248
0.06346651825433926,2.7400356978677896,-6.277863972053882
0.06346651825433926,2.7715303610616724,-6.291191008797984
0.06346651825433926,2.8030250242555548,-6.305504655310194
0.06346651825433926,2.8345196874494376,-6.320727363760376
0.06346651825433926,2.86601435064332,-6.336779884257323
0.06346651825433926,2.897509013837203,-6.353581578950311
0.06346651825433926,2.929003677031085,-6.371050645668955
0.06346651825433926,2.960498340224968,-6.389104260769952
0.06346651825433926,2.9919930034188504,-6.407658652978021
0.06346651825433926,3.0234876666127333,-6.426629121732287
0.06346651825433926,3.054982329806616,-6.445930014848872
0.06346651825433926,3.0864769930004985,-6.465474681165942
0.06346651825433926,3.1179716561943813,-6.485175414242636
0.06346651825433926,3.1494663193882637,-6.504943403140754
0.06346651825433926,3.1809609825821465,-6.52468870583977
0.06346651825433926,3.212455645776029,-6.544320259945019
0.06346651825433926,3.2439503089699118,-6.563745944076868
0.06346651825433926,3.275444972163794,-6.582872701713552
0.06346651825433926,3.306939635357677,-6.601606737348104
0.06346651825433926,3.33843429855156,-6.61985379266278
0.06346651825433926,3.369928961745442,-6.637519508075589
0.06346651825433926,3.401423624939325,-6.65450987253276
0.06346651825433926,3.4329182881332074,-6.6707317618679385
0.06346651825433926,3.4644129513270903,-6.686093563481696
0.06346651825433926,3.4959076145209727,-6.700505882573642
0.06346651825433926,3.5274022777148555,-6.7138823227379385
0.06346651825433926,3.5588969409087383,-6.72614033146603
0.06346651825433926,3.5903916041026207,-6.737202099032215
0.06346651825433926,3.6218862672965035,-6.7469954974124065
0.06346651825433926,3.653380930490386,-6.755455044338464
0.06346651825433926,3.6848755936842688,-6.762522876348552
0.06346651825433926,3.716370256878151,-6.76814971377893
0.06346651825433926,3.747864920072034,-6.772295800068719
0.06346651825433926,3.779359583265917,-6.774931797522681
0.06346651825433926,3.810854246459799,-6.7760396217959675
0.06346651825433926,3.842348909653682,-6.775613197822522
0.06346651825433926,3.8738435728475644,-6.773659120689412
0.06346651825433926,3.9053382360414473,-6.770197206042447
0.06346651825433926,3.9368328992353296,-6.765260915970098
0.06346651825433926,3.9683275624292125,-6.758897647918259
0.06346651825433926,3.999822225623095,-6.751168876010814
0.06346651825433926,4.031316888816978,-6.7421501361464085
0.06346651825433926,4.06281155201086,-6.73193084837783
0.06346651825433926,4.094306215204743,-6.720613972315382
0.06346651825433926,4.125800878398626,-6.70831549359131
0.06346651825433926,4.157295541592508,-6.695163741739529
0.06346651825433926,4.1887902047863905,-6.681298542149855
0.06346651825433926,4.220284867980274,-6.666870207011196
0.06346651825433926,4.251779531174156,-6.652038372334816
0.06346651825433926,4.283274194368039,-6.6369706902172485
0.06346651825433926,4.314768857561922,-6.621841387439651
0.06346651825433926,4.346263520755804,-6.606829703283833
0.06346651825433926,4.377758183949687,-6.592118221059461
0.06346651825433926,4.409252847143569,-6.577891109268738
0.06346651825433926,4.440747510337452,-6.564332289573856
0.06346651825433926,4.472242173531335,-6.551623549774608
0.06346651825433926,4.503736836725217,-6.539942620843586
0.06346651825433926,4.5352314999190995,-6.529461237706959
0.06346651825433926,4.566726163112983,-6.52034320390014
0.06346651825433926,4.598220826306865,-6.512742480474399
0.06346651825433926,4.6297154895007475,-6.506801319589377
0.06346651825433926,4.661210152694631,-6.502648463100784
0.06346651825433926,4.692704815888513,-6.500397426153887
0.06346651825433926,4.724199479082396,-6.500144885323121
0.06346651825433926,4.755694142276278,-6.501969190207373
0.06346651825433926,4.787188805470161,-6.505929016602979
0.06346651825433926,4.818683468664044,-6.512062178437967
0.06346651825433926,4.850178131857926,-6.520384614565926
