beta_0,gamma_0,energy
0.2221328138901874,8.031139114440073,-2.836603039831503
0.2221328138901874,8.062633777633955,-2.8932128245878315
0.2221328138901874,8.094128440827838,-2.9482629921916357
0.2221328138901874,8.12562310402172,-3.00153519476545
0.2221328138901874,8.157117767215603,-3.0528181364519305
0.2221328138901874,8.188612430409487,-3.101908411485854
0.2221328138901874,8.220107093603369,-3.1486113109712175
0.2221328138901874,8.251601756797251,-3.1927415951636546
0.2221328138901874,8.283096419991134,-3.2341242281948817
0.2221328138901874,8.314591083185016,-3.2725950723250916
0.2221328138901874,8.346085746378899,-3.308001538969611
0.2221328138901874,8.377580409572781,-3.340203193917664
0.2221328138901874,8.409075072766665,-3.3690723143426946
0.2221328138901874,8.440569735960548,-3.394494395394958
0.2221328138901874,8.47206439915443,-3.4163686043671246
0.2221328138901874,8.503559062348312,-3.434608180631422
0.2221328138901874,8.535053725542195,-3.449140779762085
0.2221328138901874,8.566548388736077,-3.459908760478213
0.2221328138901874,8.59804305192996,-3.4668694132689
0.2221328138901874,8.629537715123844,-3.4699951297938054
0.2221328138901874,8.661032378317726,-3.469273512387343
0.2221328138901874,8.692527041511608,-3.4647074232320563
0.2221328138901874,8.72402170470549,-3.4563149730062395
0.2221328138901874,8.755516367899373,-3.4441294490507515
0.2221328138901874,8.787011031093256,-3.4281991833400043
0.2221328138901874,8.818505694287138,-3.4085873607807224
0.2221328138901874,8.850000357481022,-3.3853717685989175
0.2221328138901874,8.881495020674905,-3.35864448780901
0.2221328138901874,8.912989683868787,-3.3285115279889106
0.2221328138901874,8.94448434706267,-3.29509240680958
0.2221328138901874,8.975979010256552,-3.2585196759869293
0.2221328138901874,9.007473673450434,-3.218938395536141
0.2221328138901874,9.038968336644317,-3.1765055584138215
0.2221328138901874,9.070462999838199,-3.1313894678300143
0.2221328138901874,9.101957663032083,-3.0837690696998266
0.2221328138901874,9.133452326225965,-3.0338332428824715
0.2221328138901874,9.164946989419848,-2.981780050022798
0.2221328138901874,9.19644165261373,-2.9278159519668203
0.2221328138901874,9.227936315807613,-2.872154988867065
0.2221328138901874,9.259430979001495,-2.815017931225786
0.2221328138901874,9.290925642195377,-2.7566314042432976
0.2221328138901874,9.322420305389262,-2.6972269889445917
0.2221328138901874,9.353914968583144,-2.6370403036494303
0.2221328138901874,9.385409631777026,-2.576310069429123
0.2221328138901874,9.416904294970909,-2.5152771632567603
0.2221328138901874,9.448398958164791,-2.454183662606379
0.2221328138901874,9.479893621358674,-2.3932718852905266
0.2221328138901874,9.511388284552556,-2.3327834283445803
0.2221328138901874,9.54288294774644,-2.2729582097698966
0.2221328138901874,9.574377610940322,-2.214033516936594
0.2221328138901874,9.605872274134205,-2.1562430654203175
0.2221328138901874,9.637366937328087,-2.0998160720059733
0.2221328138901874,9.66886160052197,-2.0449763455352152
0.2221328138901874,9.700356263715852,-1.9919413992036863
0.2221328138901874,9.731850926909734,-1.94092158782895
0.2221328138901874,9.763345590103619,-1.8921192735110286
0.2221328138901874,9.794840253297501,-1.8457280229947848
0.2221328138901874,9.826334916491383,-1.8019318399177093
0.2221328138901874,9.857829579685266,-1.7609044349882768
0.2221328138901874,9.889324242879148,-1.7228085369896076
0.2221328138901874,9.92081890607303,-1.6877952473411963
0.2221328138901874,9.952313569266913,-1.6560034407787785
0.2221328138901874,9.983808232460797,-1.6275592145294089
0.2221328138901874,10.01530289565468,-1.602575388166551
0.2221328138901874,10.046797558848562,-1.5811510561288766
0.2221328138901874,10.078292222042444,-1.563371194677678
0.2221328138901874,10.109786885236327,-1.5493063248518344
0.2221328138901874,10.141281548430209,-1.5390122327571252
0.2221328138901874,10.172776211624091,-1.5325297482993918
0.2221328138901874,10.204270874817976,-1.5298845832390757
0.2221328138901874,10.235765538011858,-1.5310872292095687
0.2221328138901874,10.26726020120574,-1.5361329161037762
0.2221328138901874,10.298754864399623,-1.5450016309940062
0.2221328138901874,10.330249527593505,-1.5576581975101111
0.2221328138901874,10.361744190787388,-1.5740524153610653
0.2221328138901874,10.39323885398127,-1.5941192594465547
0.2221328138901874,10.424733517175154,-1.6177791377688764
0.2221328138901874,10.456228180369036,-1.6449382071221343
0.2221328138901874,10.487722843562919,-1.6754887453066385
0.2221328138901874,10.519217506756801,-1.709309578392165
0.2221328138901874,10.550712169950684,-1.746266561335381
0.2221328138901874,10.582206833144566,-1.78621311004518
0.2221328138901874,10.613701496338448,-1.8289907827855452
0.2221328138901874,10.645196159532333,-1.8744299086099117
0.2221328138901874,10.676690822726215,-1.9223502603344176
0.2221328138901874,10.708185485920097,-1.972561769380853
0.2221328138901874,10.73968014911398,-2.0248652796539304
0.2221328138901874,10.771174812307862,-2.079053337462774
0.2221328138901874,10.802669475501745,-2.1349110143535426
0.2221328138901874,10.834164138695627,-2.192216759589508
0.2221328138901874,10.865658801889511,-2.2507432788973927
0.2221328138901874,10.897153465083393,-2.310258435994543
0.2221328138901874,10.928648128277276,-2.370526173321192
0.2221328138901874,10.960142791471158,-2.431307448325817
0.2221328138901874,10.99163745466504,-2.492361181590047
0.2221328138901874,11.023132117858923,-2.553445213032445
0.2221328138901874,11.054626781052805,-2.61431726239859
0.2221328138901874,11.08612144424669,-2.674735890227808
0.2221328138901874,11.117616107440572,-2.7344614554850004
0.2221328138901874,11.149110770634454,-2.793257066059349
0.2221328138901874,11.180605433828337,-2.850889518359799
0.2221328138901874,11.212100097022219,-2.9071302222806046
0.2221328138901874,11.243594760216101,-2.961756107868255
0.2221328138901874,11.275089423409984,-3.014550510093509
0.2221328138901874,11.306584086603866,-3.0653040282193698
0.2221328138901874,11.33807874979775,-3.1138153563563282
0.2221328138901874,11.369573412991633,-3.1598920819106797
0.2221328138901874,11.401068076185515,-3.203351448758997
0.2221328138901874,11.432562739379398,-3.2440210821216757
0.2221328138901874,11.46405740257328,-3.281739672260552
0.2221328138901874,11.495552065767162,-3.316357614288722
0.2221328138901874,11.527046728961045,-3.347737601554939
0.2221328138901874,11.558541392154929,-3.375755170248956
0.2221328138901874,11.590036055348811,-3.4002991930677626
0.2221328138901874,11.621530718542694,-3.421272319984629
0.2221328138901874,11.653025381736576,-3.438591364372794
0.2221328138901874,11.684520044930458,-3.452187632952163
0.2221328138901874,11.71601470812434,-3.4620071982504865
0.2221328138901874,11.747509371318223,-3.4680111124982296
0.2221328138901874,11.779004034512107,-3.4701755621088184
0.2221328138901874,11.81049869770599,-3.46849196213148
0.2221328138901874,11.841993360899872,-3.462966990302147
0.2221328138901874,11.873488024093755,-3.4536225605572115
0.2221328138901874,11.904982687287637,-3.440495736115375
0.2221328138901874,11.93647735048152,-3.4236385824721594
0.2221328138901874,11.967972013675402,-3.403117960890266
0.2221328138901874,11.999466676869286,-3.3790152632048542
0.2221328138901874,12.030961340063168,-3.3514260889955447
0.2221328138901874,12.06245600325705,-3.3204598664056477
0.2221328138901874,12.093950666450933,-3.286239418112556
0.2221328138901874,12.125445329644815,-3.2489004741707976
0.2221328138901874,12.156939992838698,-3.2085911336600264
0.2221328138901874,12.18843465603258,-3.165471277273185
0.2221328138901874,12.219929319226464,-3.119711933174735
0.2221328138901874,12.251423982420347,-3.0714945986442257
0.2221328138901874,12.28291864561423,-3.0210105201957074
0.2221328138901874,12.314413308808112,-2.9684599350283594
0.2221328138901874,12.345907972001994,-2.9140512768169695
0.2221328138901874,12.377402635195876,-2.8580003489923613
0.2221328138901874,12.408897298389759,-2.8005294687908693
0.2221328138901874,12.440391961583643,-2.741866585467763
0.2221328138901874,12.471886624777525,-2.682244376172242
0.2221328138901874,12.503381287971408,-2.6218993230698673
0.2221328138901874,12.53487595116529,-2.561070775373082
0.2221328138901874,12.566370614359172,-2.500000000000001
0.25386607301735703,0.0,-2.5
0.25386607301735703,0.03149466319388264,-2.43313969302354
0.25386607301735703,0.06298932638776528,-2.3665445769947366
0.25386607301735703,0.09448398958164791,-2.3004787910228397
0.25386607301735703,0.12597865277553055,-2.2352043747122416
0.25386607301735703,0.1574733159694132,-2.1709802288233795
0.25386607301735703,0.18896797916329583,-2.1080610883833653
0.25386607301735703,0.22046264235717847,-2.046696512319371
0.25386607301735703,0.2519573055510611,-1.987129893622165
0.25386607301735703,0.2834519687449437,-1.9295974939659088
0.25386607301735703,0.3149466319388264,-1.8743275066131773
0.25386607301735703,0.34644129513270905,-1.8215391513220878
0.25386607301735703,0.37793595832659166,-1.7714418048454257
0.25386607301735703,0.40943062152047427,-1.7242341704705058
0.25386607301735703,0.44092528471435694,-1.6801034898936742
0.25386607301735703,0.4724199479082396,-1.639224800555416
0.25386607301735703,0.5039146111021222,-1.6017602413817174
0.25386607301735703,0.5354092742960048,-1.567858409685398
0.25386607301735703,0.5669039374898874,-1.5376537717781067
0.25386607301735703,0.5983986006837702,-1.5112661296307346
0.25386607301735703,0.6298932638776528,-1.4888001456976427
0.25386607301735703,0.6613879270715354,-1.4703449277894096
0.25386607301735703,0.6928825902654181,-1.4559736756406445
0.25386607301735703,0.7243772534593007,-1.445743390574677
0.25386607301735703,0.7558719166531833,-1.4396946494167473
0.25386607301735703,0.7873665798470659,-1.437851443552363
0.25386607301735703,0.8188612430409485,-1.4402210837692238
0.25386607301735703,0.8503559062348313,-1.4467941712601267
0.25386607301735703,0.8818505694287139,-1.457544634901871
0.25386607301735703,0.9133452326225965,-1.4724298346622724
0.25386607301735703,0.9448398958164792,-1.4913907307252012
0.25386607301735703,0.9763345590103618,-1.5143521176627621
0.25386607301735703,1.0078292222042444,-1.541222922725863
0.25386607301735703,1.039323885398127,-1.5718965670700247
0.25386607301735703,1.0708185485920096,-1.6062513884836964
0.25386607301735703,1.1023132117858923,-1.6441511239423863
0.25386607301735703,1.1338078749797749,-1.6854454500746203
0.25386607301735703,1.1653025381736577,-1.7299705793960924
0.25386607301735703,1.1967972013675403,-1.7775499099470846
0.25386607301735703,1.228291864561423,-1.827994725756515
0.25386607301735703,1.2597865277553055,-1.8811049453543214
0.25386607301735703,1.2912811909491881,-1.9366699153633007
0.25386607301735703,1.3227758541430708,-1.9944692460227784
0.25386607301735703,1.3542705173369534,-2.05427368533011
0.25386607301735703,1.3857651805308362,-2.1158460283329
0.25386607301735703,1.4172598437247188,-2.1789420579653087
0.25386607301735703,1.4487545069186014,-2.243311513696869
0.25386607301735703,1.480249170112484,-2.3086990841516997
0.25386607301735703,1.5117438333063666,-2.37484541976116
0.25386607301735703,1.5432384965002492,-2.4414881614333197
0.25386607301735703,1.5747331596941319,-2.5083629811592676
0.25386607301735703,1.6062278228880145,-2.575204630428791
0.25386607301735703,1.637722486081897,-2.6417479922971117
0.25386607301735703,1.66921714927578,-2.707729132929766
0.25386607301735703,1.7007118124696625,-2.7728863484548514
0.25386607301735703,1.7322064756635451,-2.8369612029705125
0.25386607301735703,1.7637011388574277,-2.899699553590509
0.25386607301735703,1.7951958020513104,-2.9608525584622094
0.25386607301735703,1.826690465245193,-3.020177663758885
0.25386607301735703,1.8581851284390756,-3.077439565731491
0.25386607301735703,1.8896797916329584,-3.1324111440041977
0.25386607301735703,1.921174454826841,-3.184874362411815
0.25386607301735703,1.9526691180207236,-3.2346211338061392
0.25386607301735703,1.9841637812146062,-3.281454145401081
0.25386607301735703,2.015658444408489,-3.325187641382933
0.25386607301735703,2.0471531076023717,-3.365648159681779
0.25386607301735703,2.078647770796254,-3.402675219981634
0.25386607301735703,2.110142433990137,-3.436121960240519
0.25386607301735703,2.1416370971840193,-3.4658557191957735
0.25386607301735703,2.173131760377902,-3.491758562544203
0.25386607301735703,2.2046264235717845,-3.5137277507100366
0.25386607301735703,2.2361210867656673,-3.5316761463453883
0.25386607301735703,2.2676157499595497,-3.5455325599469103
0.25386607301735703,2.2991104131534326,-3.5552420322178104
0.25386607301735703,2.3306050763473154,-3.560766052055336
0.25386607301735703,2.362099739541198,-3.5620827092989997
0.25386607301735703,2.3935944027350806,-3.5591867816338305
0.25386607301735703,2.425089065928963,-3.5520897553038653
0.25386607301735703,2.456583729122846,-3.540819779553739
0.25386607301735703,2.4880783923167282,-3.525421554979134
0.25386607301735703,2.519573055510611,-3.5059561562288497
0.25386607301735703,2.551067718704494,-3.4825007897617657
0.25386607301735703,2.5825623818983763,-3.4551484876194967
0.25386607301735703,2.614057045092259,-3.424007738429353
0.25386607301735703,2.6455517082861415,-3.3892020571011834
0.25386607301735703,2.6770463714800243,-3.3508694949247997
0.25386607301735703,2.7085410346739067,-3.3091620920111375
0.25386607301735703,2.7400356978677896,-3.2642452742489296
0.25386607301735703,2.7715303610616724,-3.2162971971688212
0.25386607301735703,2.8030250242555548,-3.1655080393173005
0.25386607301735703,2.8345196874494376,-3.112079247943285
0.25386607301735703,2.86601435064332,-3.0562227399890802
0.25386607301735703,2.897509013837203,-2.998160061555013
0.25386607301735703,2.929003677031085,-2.9381215091714745
0.25386607301735703,2.960498340224968,-2.8763452163637577
0.25386607301735703,2.9919930034188504,-2.813076209132686
0.25386607301735703,3.0234876666127333,-2.7485654340973205
0.25386607301735703,3.054982329806616,-2.68306876315444
0.25386607301735703,3.0864769930004985,-2.61684597860272
0.25386607301735703,3.1179716561943813,-2.5501597427568443
0.25386607301735703,3.1494663193882637,-2.483274556138568
0.25386607301735703,3.1809609825821465,-2.416455708376756
0.25386607301735703,3.212455645776029,-2.3499682259775767
0.25386607301735703,3.2439503089699118,-2.284075821138323
0.25386607301735703,3.275444972163794,-2.2190398457742546
0.25386607301735703,3.306939635357677,-2.155118254907088
0.25386607301735703,3.33843429855156,-2.092564583526785
0.25386607301735703,3.369928961745442,-2.031626940984663
0.25386607301735703,3.401423624939325,-1.9725470269064707
0.25386607301735703,3.4329182881332074,-1.9155591725286354
0.25386607301735703,3.4644129513270903,-1.8608894112600753
0.25386607301735703,3.4959076145209727,-1.8087545821560587
0.25386607301735703,3.5274022777148555,-1.7593614698599782
0.25386607301735703,3.5588969409087383,-1.7129059844244554
0.25386607301735703,3.5903916041026207,-1.669572384264734
0.25386607301735703,3.6218862672965035,-1.6295325453265193
0.25386607301735703,3.653380930490386,-1.5929452793669283
0.25386607301735703,3.6848755936842688,-1.559955704052489
0.25386607301735703,3.716370256878151,-1.5306946673726303
0.25386607301735703,3.747864920072034,-1.5052782286515984
0.25386607301735703,3.779359583265917,-1.4838071982173033
0.25386607301735703,3.810854246459799,-1.4663667375529283
0.25386607301735703,3.842348909653682,-1.4530260215172213
