beta_0,gamma_0,energy
0.7615982190520711,6.80284724987865,-4.795139548304493
0.7615982190520711,6.8343419130725325,-4.787964606138881
0.7615982190520711,6.865836576266415,-4.781630669191117
0.7615982190520711,6.897331239460298,-4.776162860031212
0.7615982190520711,6.9288259026541805,-4.771582865868785
0.7615982190520711,6.960320565848063,-4.767908852534143
0.7615982190520711,6.991815229041945,-4.765155392426423
0.7615982190520711,7.023309892235829,-4.7633334067143664
0.7615982190520711,7.054804555429711,-4.762450122019239
0.7615982190520711,7.086299218623593,-4.762509041751623
0.7615982190520711,7.117793881817477,-4.763509932215597
0.7615982190520711,7.149288545011359,-4.7654488235357615
0.7615982190520711,7.180783208205241,-4.768318025402988
0.7615982190520711,7.212277871399124,-4.772106157576944
0.7615982190520711,7.243772534593007,-4.776798195023968
0.7615982190520711,7.2752671977868895,-4.782375527511631
0.7615982190520711,7.306761860980772,-4.78881603342318
0.7615982190520711,7.338256524174655,-4.796094167499442
0.7615982190520711,7.3697511873685375,-4.8041810621602545
0.7615982190520711,7.40124585056242,-4.813044642003076
0.7615982190520711,7.432740513756302,-4.822649751025168
0.7615982190520711,7.464235176950186,-4.832958292064266
0.7615982190520711,7.495729840144068,-4.843929377905012
0.7615982190520711,7.52722450333795,-4.855519493451825
0.7615982190520711,7.558719166531834,-4.86768266832462
0.7615982190520711,7.590213829725716,-4.880370659193094
0.7615982190520711,7.621708492919598,-4.893533141126456
0.7615982190520711,7.653203156113481,-4.907117907199332
0.7615982190520711,7.684697819307364,-4.921071075562349
0.7615982190520711,7.7161924825012465,-4.935337303156119
0.7615982190520711,7.747687145695129,-4.949860005220745
0.7615982190520711,7.779181808889011,-4.964581579730498
0.7615982190520711,7.8106764720828945,-4.979443635863218
0.7615982190520711,7.842171135276777,-4.994387225598371
0.7615982190520711,7.873665798470659,-5.009353077525083
0.7615982190520711,7.905160461664543,-5.024281831933041
0.7615982190520711,7.936655124858425,-5.039114276253415
0.7615982190520711,7.968149788052307,-5.053791579916237
0.7615982190520711,7.99964445124619,-5.06825552769276
0.7615982190520711,8.031139114440073,-5.082448750596947
0.7615982190520711,8.062633777633955,-5.096314953430578
0.7615982190520711,8.094128440827838,-5.10979913806941
0.7615982190520711,8.12562310402172,-5.122847821604626
0.7615982190520711,8.157117767215603,-5.1354092484744305
0.7615982190520711,8.188612430409487,-5.147433595744226
0.7615982190520711,8.220107093603369,-5.158873170721761
0.7615982190520711,8.251601756797251,-5.169682600122576
0.7615982190520711,8.283096419991134,-5.179819010035982
0.7615982190520711,8.314591083185016,-5.1892421959779185
0.7615982190520711,8.346085746378899,-5.197914782355484
0.7615982190520711,8.377580409572781,-5.205802370711614
0.7615982190520711,8.409075072766665,-5.2128736761611245
0.7615982190520711,8.440569735960548,-5.219100651477175
0.7615982190520711,8.47206439915443,-5.224458598336351
0.7615982190520711,8.503559062348312,-5.228926265280637
0.7615982190520711,8.535053725542195,-5.232485932008077
0.7615982190520711,8.566548388736077,-5.235123479657511
0.7615982190520711,8.59804305192996,-5.236828446808793
0.7615982190520711,8.629537715123844,-5.237594070976432
0.7615982190520711,8.661032378317726,-5.237417315432
0.7615982190520711,8.692527041511608,-5.236298881248633
0.7615982190520711,8.72402170470549,-5.2342432045206175
0.7615982190520711,8.755516367899373,-5.231258438768035
0.7615982190520711,8.787011031093256,-5.22735642259734
0.7615982190520711,8.818505694287138,-5.2225526327451846
0.7615982190520711,8.850000357481022,-5.216866122692561
0.7615982190520711,8.881495020674905,-5.210319447091852
0.7615982190520711,8.912989683868787,-5.202938572307716
0.7615982190520711,8.94448434706267,-5.19475277342529
0.7615982190520711,8.975979010256552,-5.18579451813514
0.7615982190520711,9.007473673450434,-5.176099337955469
0.7615982190520711,9.038968336644317,-5.165705687301637
0.7615982190520711,9.070462999838199,-5.154654790962995
0.7615982190520711,9.101957663032083,-5.142990480590952
0.7615982190520711,9.133452326225965,-5.13075902084784
0.7615982190520711,9.164946989419848,-5.1180089259051
0.7615982190520711,9.19644165261373,-5.104790767019703
0.7615982190520711,9.227936315807613,-5.091156971950895
0.7615982190520711,9.259430979001495,-5.077161617013898
0.7615982190520711,9.290925642195377,-5.062860212594593
0.7615982190520711,9.322420305389262,-5.048309482976201
0.7615982190520711,9.353914968583144,-5.033567141351344
0.7615982190520711,9.385409631777026,-5.01869166091177
0.7615982190520711,9.416904294970909,-5.003742042923376
0.7615982190520711,9.448398958164791,-4.988777582707141
0.7615982190520711,9.479893621358674,-4.973857634453429
0.7615982190520711,9.511388284552556,-4.95904137580279
0.7615982190520711,9.54288294774644,-4.9443875731273055
0.7615982190520711,9.574377610940322,-4.929954348442661
0.7615982190520711,9.605872274134205,-4.91579894887665
0.7615982190520711,9.637366937328087,-4.901977519607057
0.7615982190520711,9.66886160052197,-4.8885448811708425
0.7615982190520711,9.700356263715852,-4.87555431202684
0.7615982190520711,9.731850926909734,-4.863057337235299
0.7615982190520711,9.763345590103619,-4.8511035240915605
0.7615982190520711,9.794840253297501,-4.839740285525422
0.7615982190520711,9.826334916491383,-4.829012692044917
0.7615982190520711,9.857829579685266,-4.818963292971274
0.7615982190520711,9.889324242879148,-4.809631947673755
0.7615982190520711,9.92081890607303,-4.801055667473663
0.7615982190520711,9.952313569266913,-4.793268468844658
0.7615982190520711,9.983808232460797,-4.786301238491882
0.7615982190520711,10.01530289565468,-4.7801816108445045
0.7615982190520711,10.046797558848562,-4.7749338584481755
0.7615982190520711,10.078292222042444,-4.770578795691845
0.7615982190520711,10.109786885236327,-4.767133696250604
0.7615982190520711,10.141281548430209,-4.7646122245723435
0.7615982190520711,10.172776211624091,-4.7630243816801325
0.7615982190520711,10.204270874817976,-4.762376465504285
0.7615982190520711,10.235765538011858,-4.762671045902972
0.7615982190520711,10.26726020120574,-4.763906954469162
0.7615982190520711,10.298754864399623,-4.766079289164868
0.7615982190520711,10.330249527593505,-4.769179433764325
0.7615982190520711,10.361744190787388,-4.773195092029016
0.7615982190520711,10.39323885398127,-4.77811033647869
0.7615982190520711,10.424733517175154,-4.783905671565204
0.7615982190520711,10.456228180369036,-4.790558110998521
0.7615982190520711,10.487722843562919,-4.798041268918396
0.7615982190520711,10.519217506756801,-4.806325464549654
0.7615982190520711,10.550712169950684,-4.815377839926407
0.7615982190520711,10.582206833144566,-4.825162490217827
0.7615982190520711,10.613701496338448,-4.835640606139352
0.7615982190520711,10.645196159532333,-4.84677062788338
0.7615982190520711,10.676690822726215,-4.858508409959943
0.7615982190520711,10.708185485920097,-4.870807396292741
0.7615982190520711,10.73968014911398,-4.883618804876597
0.7615982190520711,10.771174812307862,-4.896891821263662
0.7615982190520711,10.802669475501745,-4.910573800110904
0.7615982190520711,10.834164138695627,-4.9246104739897
0.7615982190520711,10.865658801889511,-4.938946168629114
0.7615982190520711,10.897153465083393,-4.953524023739097
0.7615982190520711,10.928648128277276,-4.968286218537961
0.7615982190520711,10.960142791471158,-4.98317420108954
0.7615982190520711,10.99163745466504,-4.998128920540202
0.7615982190520711,11.023132117858923,-5.013091061334782
0.7615982190520711,11.054626781052805,-5.028001278482628
0.7615982190520711,11.08612144424669,-5.042800432940063
0.7615982190520711,11.117616107440572,-5.05742982617612
0.7615982190520711,11.149110770634454,-5.071831432991273
0.7615982190520711,11.180605433828337,-5.085948131665155
0.7615982190520711,11.212100097022219,-5.099723930520946
0.7615982190520711,11.243594760216101,-5.113104190007622
0.7615982190520711,11.275089423409984,-5.126035839419223
0.7615982190520711,11.306584086603866,-5.138467587391475
0.7615982190520711,11.33807874979775,-5.150350125340905
0.7615982190520711,11.369573412991633,-5.161636323039699
0.7615982190520711,11.401068076185515,-5.172281415550347
0.7615982190520711,11.432562739379398,-5.182243180778807
0.7615982190520711,11.46405740257328,-5.191482106941782
0.7615982190520711,11.495552065767162,-5.199961549283977
0.7615982190520711,11.527046728961045,-5.20764787542392
0.7615982190520711,11.558541392154929,-5.21451059875149
0.7615982190520711,11.590036055348811,-5.220522499348271
0.7615982190520711,11.621530718542694,-5.225659731950995
0.7615982190520711,11.653025381736576,-5.229901920530316
0.7615982190520711,11.684520044930458,-5.233232239108913
0.7615982190520711,11.71601470812434,-5.235637478499045
0.7615982190520711,11.747509371318223,-5.237108098695075
0.7615982190520711,11.779004034512107,-5.2376382667119845
0.7615982190520711,11.81049869770599,-5.237225879721364
0.7615982190520711,11.841993360899872,-5.2358725733916405
0.7615982190520711,11.873488024093755,-5.233583715400623
0.7615982190520711,11.904982687287637,-5.230368384145518
0.7615982190520711,11.93647735048152,-5.226239332734731
0.7615982190520711,11.967972013675402,-5.2212129384046335
0.7615982190520711,11.999466676869286,-5.215309137562047
0.7615982190520711,12.030961340063168,-5.208551346709329
0.7615982190520711,12.06245600325705,-5.200966369566774
0.7615982190520711,12.093950666450933,-5.192584290759509
0.7615982190520711,12.125445329644815,-5.183438356491816
0.7615982190520711,12.156939992838698,-5.1735648426811025
0.7615982190520711,12.18843465603258,-5.1630029110752895
0.7615982190520711,12.219929319226464,-5.151794453923671
0.7615982190520711,12.251423982420347,-5.139983927818056
0.7615982190520711,12.28291864561423,-5.12761817736256
0.7615982190520711,12.314413308808112,-5.114746249371784
0.7615982190520711,12.345907972001994,-5.1014191983343675
0.7615982190520711,12.377402635195876,-5.087689883913301
0.7615982190520711,12.408897298389759,-5.073612761286316
0.7615982190520711,12.440391961583643,-5.059243665158072
0.7615982190520711,12.471886624777525,-5.0446395883003365
0.7615982190520711,12.503381287971408,-5.029858455499254
0.7615982190520711,12.53487595116529,-5.014958893805648
0.7615982190520711,12.566370614359172,-4.999999999999999
0.7933314781792408,0.0,-4.999999999999999
0.7933314781792408,0.03149466319388264,-5.004992999617616
0.7933314781792408,0.06298932638776528,-5.009966195283403
0.7933314781792408,0.09448398958164791,-5.014899861594729
0.7933314781792408,0.12597865277553055,-5.019774429936049
0.7933314781792408,0.1574733159694132,-5.024570566094653
0.7933314781792408,0.18896797916329583,-5.029269246946794
0.7933314781792408,0.22046264235717847,-5.033851835909912
0.7933314781792408,0.2519573055510611,-5.038300156861894
0.7933314781792408,0.2834519687449437,-5.0425965662335255
0.7933314781792408,0.3149466319388264,-5.046724022989212
0.7933314781792408,0.34644129513270905,-5.05066615621748
0.7933314781792408,0.37793595832659166,-5.0544073300635946
0.7933314781792408,0.40943062152047427,-5.057932705746725
0.7933314781792408,0.44092528471435694,-5.061228300415796
0.7933314781792408,0.4724199479082396,-5.064281042610164
0.7933314781792408,0.5039146111021222,-5.067078824105466
0.7933314781792408,0.5354092742960048,-5.069610547939082
0.7933314781792408,0.5669039374898874,-5.0718661724245475
0.7933314781792408,0.5983986006837702,-5.073836750980196
0.7933314781792408,0.6298932638776528,-5.075514467614485
0.7933314781792408,0.6613879270715354,-5.076892667926823
0.7933314781792408,0.6928825902654181,-5.077965885501324
0.7933314781792408,0.7243772534593007,-5.078729863588378
0.7933314781792408,0.7558719166531833,-5.0791815719883795
0.7933314781792408,0.7873665798470659,-5.079319219070654
0.7933314781792408,0.8188612430409485,-5.079142258879595
0.7933314781792408,0.8503559062348313,-5.078651393300118
0.7933314781792408,0.8818505694287139,-5.077848569273725
0.7933314781792408,0.9133452326225965,-5.076736971076346
0.7933314781792408,0.9448398958164792,-5.07532100768829
0.7933314781792408,0.9763345590103618,-5.073606295306851
0.7933314781792408,1.0078292222042444,-5.071599635070424
0.7933314781792408,1.039323885398127,-5.069308986082922
0.7933314781792408,1.0708185485920096,-5.066743433845107
0.7933314781792408,1.1023132117858923,-5.0639131542186755
0.7933314781792408,1.1338078749797749,-5.060829373064922
0.7933314781792408,1.1653025381736577,-5.057504321719361
0.7933314781792408,1.1967972013675403,-5.05395118847798
0.7933314781792408,1.228291864561423,-5.050184066287877
0.7933314781792408,1.2597865277553055,-5.046217896849922
0.7933314781792408,1.2912811909491881,-5.042068411354653
0.7933314781792408,1.3227758541430708,-5.03775206808717
0.7933314781792408,1.3542705173369534,-5.0332859871476865
0.7933314781792408,1.3857651805308362,-5.0286878825476755
0.7933314781792408,1.4172598437247188,-5.023975991949572
0.7933314781792408,1.4487545069186014,-5.019169004330334
0.7933314781792408,1.480249170112484,-5.014285985854332
0.7933314781792408,1.5117438333063666,-5.009346304250388
0.7933314781792408,1.5432384965002492,-5.004369551992818
0.7933314781792408,1.5747331596941319,-4.999375468590865
0.7933314781792408,1.6062278228880145,-4.9943838622950425
0.7933314781792408,1.637722486081897,-4.989414531530843
0.7933314781792408,1.66921714927578,-4.984487186371246
0.7933314781792408,1.7007118124696625,-4.979621370360034
0.7933314781792408,1.7322064756635451,-4.974836382995116
0.7933314781792408,1.7637011388574277,-4.97015120318037
0.7933314781792408,1.7951958020513104,-4.9655844139484575
0.7933314781792408,1.826690465245193,-4.961154128754473
0.7933314781792408,1.8581851284390756,-4.956877919631583
0.7933314781792408,1.8896797916329584,-4.952772747494253
0.7933314781792408,1.921174454826841,-4.948854894865444
0.7933314781792408,1.9526691180207236,-4.945139901294776
0.7933314781792408,1.9841637812146062,-4.941642501723061
0.7933314781792408,2.015658444408489,-4.938376568038511
0.7933314781792408,2.0471531076023717,-4.935355054056115
0.7933314781792408,2.078647770796254,-4.932589944138453
0.7933314781792408,2.110142433990137,-4.930092205661406
0.7933314781792408,2.1416370971840193,-4.9278717455138485
0.7933314781792408,2.173131760377902,-4.925937370803615
0.7933314781792408,2.2046264235717845,-4.924296753925353
0.7933314781792408,2.2361210867656673,-4.9229564021292616
0.7933314781792408,2.2676157499595497,-4.921921631711001
0.7933314781792408,2.2991104131534326,-4.921196546925583
0.7933314781792408,2.3306050763473154,-4.920784023708404
0.7933314781792408,2.362099739541198,-4.920685698268232
0.7933314781792408,2.3935944027350806,-4.920901960597526
0.7933314781792408,2.425089065928963,-4.921431952925622
0.7933314781792408,2.456583729122846,-4.922273573120891
0.7933314781792408,2.4880783923167282,-4.923423483028396
0.7933314781792408,2.519573055510611,-4.924877121710485
0.7933314781792408,2.551067718704494,-4.926628723536705
0.7933314781792408,2.5825623818983763,-4.928671341052432
0.7933314781792408,2.614057045092259,-4.930996872534864
0.7933314781792408,2.6455517082861415,-4.9335960941271875
