beta_0,gamma_0,energy
1.4914631789769726,5.700534038092758,-21.306346853341086
1.4914631789769726,5.73202870128664,-21.199560849542518
1.4914631789769726,5.763523364480522,-21.097100292359695
1.4914631789769726,5.795018027674406,-21.00284427702513
1.4914631789769726,5.826512690868288,-20.920970537017322
1.4914631789769726,5.85800735406217,-20.855803539520082
1.4914631789769726,5.889502017256054,-20.81161425423825
1.4914631789769726,5.920996680449936,-20.79237585427283
1.4914631789769726,5.9524913436438185,-20.80148876697445
1.4914631789769726,5.983986006837701,-20.84149781978109
1.4914631789769726,6.015480670031584,-20.91383155514021
1.4914631789769726,6.0469753332254665,-21.018597075912425
1.4914631789769726,6.078469996419349,-21.154461623383913
1.4914631789769726,6.109964659613232,-21.31864412215307
1.4914631789769726,6.141459322807115,-21.50702701276844
1.4914631789769726,6.172953986000997,-21.714382828145947
1.4914631789769726,6.204448649194879,-21.934693914837343
1.4914631789769726,6.235943312388763,-22.16153042602822
1.4914631789769726,6.267437975582645,-22.38844376923869
1.4914631789769726,6.298932638776527,-22.60933164741586
1.4914631789769726,6.330427301970411,-22.818736918771027
1.4914631789769726,6.361921965164293,-23.012054541159955
1.4914631789769726,6.3934166283581755,-23.18563651252532
1.4914631789769726,6.424911291552058,-23.336800943635247
1.4914631789769726,6.456405954745941,-23.463765139894825
1.4914631789769726,6.4879006179398235,-23.565531367876737
1.4914631789769726,6.519395281133706,-23.641756489478855
1.4914631789769726,6.550889944327588,-23.69263286827679
1.4914631789769726,6.582384607521472,-23.718799196097798
1.4914631789769726,6.613879270715354,-23.721288421673954
1.4914631789769726,6.645373933909236,-23.70150847733655
1.4914631789769726,6.67686859710312,-23.661242493448263
1.4914631789769726,6.708363260297002,-23.602650431455668
1.4914631789769726,6.739857923490884,-23.52825424270017
1.4914631789769726,6.771352586684767,-23.440893294622388
1.4914631789769726,6.80284724987865,-23.34364444707888
1.4914631789769726,6.8343419130725325,-23.239709786612178
1.4914631789769726,6.865836576266415,-23.132282556866027
1.4914631789769726,6.897331239460298,-23.02440661780722
1.4914631789769726,6.9288259026541805,-22.918845978712596
1.4914631789769726,6.960320565848063,-22.817978666720048
1.4914631789769726,6.991815229041945,-22.723724332619813
1.4914631789769726,7.023309892235829,-22.637509003984366
1.4914631789769726,7.054804555429711,-22.560264827979687
1.4914631789769726,7.086299218623593,-22.492458747900496
1.4914631789769726,7.117793881817477,-22.434142456430177
1.4914631789769726,7.149288545011359,-22.38501655255747
1.4914631789769726,7.180783208205241,-22.344503837096823
1.4914631789769726,7.212277871399124,-22.311828977771373
1.4914631789769726,7.243772534593007,-22.286103221736486
1.4914631789769726,7.2752671977868895,-22.26641266344898
1.4914631789769726,7.306761860980772,-22.251906649101848
1.4914631789769726,7.338256524174655,-22.241879777996875
1.4914631789769726,7.3697511873685375,-22.23583777374338
1.4914631789769726,7.40124585056242,-22.233535621529647
1.4914631789769726,7.432740513756302,-22.234977017564347
1.4914631789769726,7.464235176950186,-22.24036800999732
1.4914631789769726,7.495729840144068,-22.250024554410725
1.4914631789769726,7.52722450333795,-22.264242495815505
1.4914631789769726,7.558719166531834,-22.28314744030292
1.4914631789769726,7.590213829725716,-22.306548976236936
1.4914631789769726,7.621708492919598,-22.333826800573267
1.4914631789769726,7.653203156113481,-22.363874228426628
1.4914631789769726,7.684697819307364,-22.39511709234915
1.4914631789769726,7.7161924825012465,-22.425614150027165
1.4914631789769726,7.747687145695129,-22.453230862978387
1.4914631789769726,7.779181808889011,-22.475864511946323
1.4914631789769726,7.8106764720828945,-22.491687914964206
1.4914631789769726,7.842171135276777,-22.49937383811247
1.4914631789769726,7.873665798470659,-22.4982638202301
1.4914631789769726,7.905160461664543,-22.488453496318115
1.4914631789769726,7.936655124858425,-22.47078014486329
1.4914631789769726,7.968149788052307,-22.44671454880458
1.4914631789769726,7.99964445124619,-22.4181752246325
1.4914631789769726,8.031139114440073,-22.387295599249715
1.4914631789769726,8.062633777633955,-22.35618147975676
1.4914631789769726,8.094128440827838,-22.32669604193609
1.4914631789769726,8.12562310402172,-22.3003028378148
1.4914631789769726,8.157117767215603,-22.277985575323825
1.4914631789769726,8.188612430409487,-22.260249163873482
1.4914631789769726,8.220107093603369,-22.247192617758586
1.4914631789769726,8.251601756797251,-22.238633470521933
1.4914631789769726,8.283096419991134,-22.234257185419217
1.4914631789769726,8.314591083185016,-22.233764329287233
1.4914631789769726,8.346085746378899,-22.23699250153742
1.4914631789769726,8.377580409572781,-22.243997693565557
1.4914631789769726,8.409075072766665,-22.25508885797525
1.4914631789769726,8.440569735960548,-22.27081791387218
1.4914631789769726,8.47206439915443,-22.29193357182959
1.4914631789769726,8.503559062348312,-22.31931038039278
1.4914631789769726,8.535053725542195,-22.353864324861277
1.4914631789769726,8.566548388736077,-22.39646397712967
1.4914631789769726,8.59804305192996,-22.447842898517592
1.4914631789769726,8.629537715123844,-22.50851608732082
1.4914631789769726,8.661032378317726,-22.578701749293447
1.4914631789769726,8.692527041511608,-22.65824994400165
1.4914631789769726,8.72402170470549,-22.74658141122597
1.4914631789769726,8.755516367899373,-22.842642218894536
1.4914631789769726,8.787011031093256,-22.944881623882818
1.4914631789769726,8.818505694287138,-23.05126062414198
1.4914631789769726,8.850000357481022,-23.159296486869696
1.4914631789769726,8.881495020674905,-23.26614413503839
1.4914631789769726,8.912989683868787,-23.36870946555211
1.4914631789769726,8.94448434706267,-23.463783814520593
1.4914631789769726,8.975979010256552,-23.548184447651778
1.4914631789769726,9.007473673450434,-23.61888448698715
1.4914631789769726,9.038968336644317,-23.673117821418607
1.4914631789769726,9.070462999838199,-23.70845014149283
1.4914631789769726,9.101957663032083,-23.72281522150797
1.4914631789769726,9.133452326225965,-23.71452415279169
1.4914631789769726,9.164946989419848,-23.682262297156846
1.4914631789769726,9.19644165261373,-23.625092353083822
1.4914631789769726,9.227936315807613,-23.542480870082695
1.4914631789769726,9.259430979001495,-23.434359615767022
1.4914631789769726,9.290925642195377,-23.301223371881665
1.4914631789769726,9.322420305389262,-23.144254002530563
1.4914631789769726,9.353914968583144,-22.96544960296814
1.4914631789769726,9.385409631777026,-22.767729842083476
1.4914631789769726,9.416904294970909,-22.554986329237483
1.4914631789769726,9.448398958164791,-22.332050970098937
1.4914631789769726,9.479893621358674,-22.1045654867561
1.4914631789769726,9.511388284552556,-21.878749903108424
1.4914631789769726,9.54288294774644,-21.66108417377577
1.4914631789769726,9.574377610940322,-21.457932146670217
1.4914631789769726,9.605872274134205,-21.275147782591223
1.4914631789769726,9.637366937328087,-21.117707916194128
1.4914631789769726,9.66886160052197,-20.989412995966266
1.4914631789769726,9.700356263715852,-20.892687770869443
1.4914631789769726,9.731850926909734,-20.82849965585515
1.4914631789769726,9.763345590103619,-20.796396219970493
1.4914631789769726,9.794840253297501,-20.794647876470876
1.4914631789769726,9.826334916491383,-20.82047003029087
1.4914631789769726,9.857829579685266,-20.870292390042714
1.4914631789769726,9.889324242879148,-20.940042433883043
1.4914631789769726,9.92081890607303,-21.02541448119617
1.4914631789769726,9.952313569266913,-21.12210385620005
1.4914631789769726,9.983808232460797,-21.22599511080999
1.4914631789769726,10.01530289565468,-21.33330208800504
1.4914631789769726,10.046797558848562,-21.440664128560815
1.4914631789769726,10.078292222042444,-21.545206137700546
1.4914631789769726,10.109786885236327,-21.644570621435548
1.4914631789769726,10.141281548430209,-21.73692802365828
1.4914631789769726,10.172776211624091,-21.820969029061335
1.4914631789769726,10.204270874817976,-21.895880250457754
1.4914631789769726,10.235765538011858,-21.961303834419205
1.4914631789769726,10.26726020120574,-22.017282316595185
1.4914631789769726,10.298754864399623,-22.0641921742504
1.4914631789769726,10.330249527593505,-22.1026720554892
1.4914631789769726,10.361744190787388,-22.13355347583967
1.4914631789769726,10.39323885398127,-22.1578018714005
1.4914631789769726,10.424733517175154,-22.176473778513262
1.4914631789769726,10.456228180369036,-22.190691761308273
1.4914631789769726,10.487722843562919,-22.201633420578098
1.4914631789769726,10.519217506756801,-22.210525781596147
1.4914631789769726,10.550712169950684,-22.218633105928895
1.4914631789769726,10.582206833144566,-22.227225943386983
1.4914631789769726,10.613701496338448,-22.237522601103425
1.4914631789769726,10.645196159532333,-22.250600817850284
1.4914631789769726,10.676690822726215,-22.267286042358165
1.4914631789769726,10.708185485920097,-22.28803139599477
1.4914631789769726,10.73968014911398,-22.3128109743727
1.4914631789769726,10.771174812307862,-22.34105070465062
1.4914631789769726,10.802669475501745,-22.37161838767761
1.4914631789769726,10.834164138695627,-22.402886783357516
1.4914631789769726,10.865658801889511,-22.43287180627799
1.4914631789769726,10.897153465083393,-22.459434256266213
1.4914631789769726,10.928648128277276,-22.48052075539332
1.4914631789769726,10.960142791471158,-22.494410420634726
1.4914631789769726,10.99163745466504,-22.499930363176365
1.4914631789769726,11.023132117858923,-22.496606348897572
1.4914631789769726,11.054626781052805,-22.48472449202782
1.4914631789769726,11.08612144424669,-22.46529398292619
1.4914631789769726,11.117616107440572,-22.43991689867784
1.4914631789769726,11.149110770634454,-22.410586031162833
1.4914631789769726,11.180605433828337,-22.37944255803941
1.4914631789769726,11.212100097022219,-22.348530290072826
1.4914631789769726,11.243594760216101,-22.319581420091872
1.4914631789769726,11.275089423409984,-22.2938608230407
1.4914631789769726,11.306584086603866,-22.27208386561068
1.4914631789769726,11.33807874979775,-22.254408996939773
1.4914631789769726,11.369573412991633,-22.24049390304892
1.4914631789769726,11.401068076185515,-22.229595078073753
1.4914631789769726,11.432562739379398,-22.22068673778539
1.4914631789769726,11.46405740257328,-22.212576343277323
1.4914631789769726,11.495552065767162,-22.203999730141273
1.4914631789769726,11.527046728961045,-22.193687195919967
1.4914631789769726,11.558541392154929,-22.180400726027134
1.4914631789769726,11.590036055348811,-22.162949798821806
1.4914631789769726,11.621530718542694,-22.140197453134547
1.4914631789769726,11.653025381736576,-22.111068950015678
1.4914631789769726,11.684520044930458,-22.07457276811967
1.4914631789769726,11.71601470812434,-22.02983894255171
1.4914631789769726,11.747509371318223,-21.97617438909946
1.4914631789769726,11.779004034512107,-21.91313031442032
1.4914631789769726,11.81049869770599,-21.840574139537477
1.4914631789769726,11.841993360899872,-21.758757930543926
1.4914631789769726,11.873488024093755,-21.66837679249703
1.4914631789769726,11.904982687287637,-21.570613141755874
1.4914631789769726,11.93647735048152,-21.467165091998403
1.4914631789769726,11.967972013675402,-21.360258375451647
1.4914631789769726,11.999466676869286,-21.25264075392825
1.4914631789769726,12.030961340063168,-21.14755590119596
1.4914631789769726,12.06245600325705,-21.04869106283852
1.4914631789769726,12.093950666450933,-20.96009067068556
1.4914631789769726,12.125445329644815,-20.886027835910525
1.4914631789769726,12.156939992838698,-20.830828261424514
1.4914631789769726,12.18843465603258,-20.798646899742536
1.4914631789769726,12.219929319226464,-20.79320604793485
1.4914631789769726,12.251423982420347,-20.81751307208853
1.4914631789769726,12.28291864561423,-20.8735845574831
1.4914631789769726,12.314413308808112,-20.962209215817552
1.4914631789769726,12.345907972001994,-21.082782562562258
1.4914631789769726,12.377402635195876,-21.23324128376735
1.4914631789769726,12.408897298389759,-21.410114586923694
1.4914631789769726,12.440391961583643,-21.60869513278968
1.4914631789769726,12.471886624777525,-21.823315812368662
1.4914631789769726,12.503381287971408,-22.047703608927392
1.4914631789769726,12.53487595116529,-22.275370907202923
1.4914631789769726,12.566370614359172,-22.5
1.5231964381041423,0.0,-22.5
1.5231964381041423,0.03149466319388264,-22.631954297991008
1.5231964381041423,0.06298932638776528,-22.757549103208085
1.5231964381041423,0.09448398958164791,-22.874010399652953
1.5231964381041423,0.12597865277553055,-22.979014347511296
1.5231964381041423,0.1574733159694132,-23.07071876096159
1.5231964381041423,0.18896797916329583,-23.147765213823515
1.5231964381041423,0.22046264235717847,-23.209261250934734
1.5231964381041423,0.2519573055510611,-23.25475239728447
1.5231964381041423,0.2834519687449437,-23.284191838731374
1.5231964381041423,0.3149466319388264,-23.297912432297736
1.5231964381041423,0.34644129513270905,-23.296601980347436
1.5231964381041423,0.37793595832659166,-23.28127940439787
1.5231964381041423,0.40943062152047427,-23.253267344016027
1.5231964381041423,0.44092528471435694,-23.21415621389543
1.5231964381041423,0.4724199479082396,-23.16575589553268
1.5231964381041423,0.5039146111021222,-23.11003364579451
1.5231964381041423,0.5354092742960048,-23.04903982095046
1.5231964381041423,0.5669039374898874,-22.984825882064687
1.5231964381041423,0.5983986006837702,-22.91936118687403
1.5231964381041423,0.6298932638776528,-22.85445584330451
1.5231964381041423,0.6613879270715354,-22.791696287647724
1.5231964381041423,0.6928825902654181,-22.732398475986876
1.5231964381041423,0.7243772534593007,-22.677581114649875
1.5231964381041423,0.7558719166531833,-22.627958794810844
1.5231964381041423,0.7873665798470659,-22.583952786530816
1.5231964381041423,0.8188612430409485,-22.545715957392076
1.5231964381041423,0.8503559062348313,-22.51316791820331
1.5231964381041423,0.8818505694287139,-22.486036903402255
1.5231964381041423,0.9133452326225965,-22.463905708425404
1.5231964381041423,0.9448398958164792,-22.446259795142765
1.5231964381041423,0.9763345590103618,-22.432536068150483
1.5231964381041423,1.0078292222042444,-22.422170630784912
1.5231964381041423,1.039323885398127,-22.414643109151275
1.5231964381041423,1.0708185485920096,-22.409514181354474
1.5231964381041423,1.1023132117858923,-22.406452218041466
1.5231964381041423,1.1338078749797749,-22.40524489964737
1.5231964381041423,1.1653025381736577,-22.40579266515583
1.5231964381041423,1.1967972013675403,-22.408082951529877
1.5231964381041423,1.228291864561423,-22.41214716948657
1.5231964381041423,1.2597865277553055,-22.41800570025426
